Node,Curvature
91089,0.333333
91090,0.333333
91091,0.333333
91092,0.333333
91093,0.333333
91094,0.333333
91095,0.333333
91096,0.333333
91097,0.333333
91098,0.333333
91099,0.333333
91100,0.333333
91101,0.333333
91102,0.333333
91103,0.333333
91104,0.333333
91105,0.333333
91106,0.333333
91107,0.333333
91108,0.333333
91109,0.333333
91110,0.333333
91111,0.333333
91112,0.333333
91113,0.333333
91114,0.333333
91115,0.333333
91116,0.333333
91117,0.333333
91118,0.333333
91119,0.166667
91120,0.333333
91121,0.333333
91122,0.333333
91123,0.333333
91124,0.333333
91125,0.166667
91126,0.333333
91127,0.333333
91128,0.333333
91129,0.166667
91130,0.333333
91131,0.333333
91132,0.333333
91133,0.333333
91134,0.333333
91135,0.333333
91136,0.166667
91137,0.333333
91138,0.333333
91139,0.333333
91140,0.333333
91141,0.333333
91142,0.333333
91143,0.333333
91144,0.333333
91145,0.333333
91146,0.333333
91147,0.333333
91148,0.333333
91149,0.333333
91150,0.333333
91151,0.333333
91152,0.166667
91153,0.166667
91154,0.333333
91155,0.333333
91156,0.333333
91157,0.333333
91158,0.333333
91159,0.333333
91160,0.333333
91161,0.333333
91162,0.333333
91163,0.333333
91164,0.333333
91165,0.333333
91166,0.333333
91167,0.333333
91168,0.333333
91169,0.333333
91170,0.333333
91171,0.333333
91172,0.333333
91173,0.333333
91174,0.333333
91175,0.333333
91176,0.333333
91177,0.333333
91178,0.333333
91179,0.333333
91180,0.333333
91181,0.333333
91182,0.333333
91183,0.333333
91184,0.333333
91185,0.333333
91186,0.333333
91187,0.333333
91188,0.166667
91189,0.333333
91190,0.333333
91191,0.333333
91192,0.333333
91193,0.333333
91194,0.166667
91195,0.333333
91196,0.333333
91197,0.333333
91198,0.333333
91199,0.333333
91200,0.333333
91201,0.333333
91202,0.333333
91203,0.166667
91204,0.333333
91205,0.333333
91206,0.333333
91207,0.333333
91208,0.333333
91209,0.333333
91210,0.333333
91211,0.333333
91212,0.333333
91213,0
91214,0.333333
91215,0.333333
91216,0.333333
91217,0.333333
91218,0.333333
91219,0.333333
91220,0.333333
91221,0.333333
91222,0.333333
91223,0.333333
91224,0.333333
91225,0.333333
91226,0.333333
91227,0.333333
91228,0.333333
91229,0.333333
91230,0.333333
91231,0.333333
91232,0.333333
91233,0.333333
91234,0.333333
91235,0.333333
91236,0.333333
91237,0.333333
91238,0.333333
91239,0.333333
91240,0.333333
91241,0.333333
91242,0.333333
91243,0.333333
91244,0.333333
91245,0.333333
91246,0.333333
91247,0.333333
91248,0.333333
91249,0.333333
91250,0.333333
91251,0.333333
91252,0.333333
91253,0.333333
91254,0.333333
91255,0.333333
91256,0.333333
91257,0.333333
91258,0.333333
91259,0.333333
91260,0.333333
91261,0.333333
91262,0.166667
91263,0.333333
91264,0.333333
91265,0.333333
91266,0.333333
91267,0.166667
91268,0.166667
91269,0.333333
91270,0.166667
91271,0.333333
91272,0.333333
91273,0.333333
91274,0.333333
91275,0.333333
91276,0.166667
91277,0.333333
91278,0.333333
91279,0.166667
91280,0.333333
91281,0.333333
91282,0.333333
91283,0.333333
91284,0.333333
91285,0.333333
91286,0.166667
91287,0.333333
91288,0.333333
91289,0.333333
91290,0.333333
91291,0.333333
91292,0.333333
91293,0.333333
91294,0.333333
91295,0.166667
91296,0.333333
91297,0.333333
91298,0.333333
91299,0.333333
91300,0.333333
91301,0.333333
91302,0.333333
91303,0.166667
91304,0.333333
91305,0.333333
91306,0.166667
91307,0.333333
91308,0.333333
91309,0.333333
91310,0.333333
91311,0.333333
91312,0.333333
91313,0.333333
91314,0.333333
91315,0.333333
91316,0.166667
91317,0.333333
91318,0.333333
91319,0.333333
91320,0.333333
91321,0.333333
91322,0.333333
91323,0.333333
91324,0.333333
91325,0.333333
91326,0.333333
91327,0.333333
91328,0.333333
91329,0.333333
91330,0.333333
91331,0.333333
91332,0.333333
91333,0.333333
91334,0.333333
91335,0.333333
91336,0.333333
91337,0.333333
91338,0.166667
91339,0.333333
91340,0.333333
91341,0.333333
91342,0.333333
91343,0.333333
91344,0.333333
91345,0.333333
91346,0.333333
91347,0.333333
91348,0.333333
91349,0.333333
91350,0.333333
91351,0.333333
91352,0.333333
91353,0.333333
91354,0.333333
91355,0.333333
91356,0.333333
91357,0.333333
91358,0.333333
91359,0.333333
91360,0.333333
91361,0.333333
91362,0.333333
91363,0.333333
91364,0.333333
91365,0.333333
91366,0.333333
91367,0.333333
91368,0.333333
91369,0.333333
91370,0.333333
91371,0.333333
91372,0.333333
91373,0.333333
91374,0.333333
91375,0.333333
91376,0.333333
91377,0.333333
91378,0.333333
91379,0.333333
91380,0.333333
91381,0.333333
91382,0.333333
91383,0.333333
91384,0.333333
91385,0.333333
91386,0.333333
91387,0.333333
91388,0.333333
91389,0.333333
91390,0.333333
91391,0.333333
91392,0.333333
91393,0.333333
91394,0.333333
91395,0.333333
91396,0.333333
91397,0.333333
91398,0.333333
91399,0.333333
91400,0.333333
91401,0.333333
91402,0.333333
91403,0.333333
91404,0.333333
91405,0.333333
91406,0.333333
91407,0.333333
91408,0.333333
91409,0.333333
91410,0.333333
91411,0.333333
91412,0.333333
91413,0.333333
91414,0.333333
91415,0.333333
91416,0.333333
91417,0.333333
91418,0.333333
91419,0.333333
91420,0.333333
91421,0.333333
91422,0.333333
91423,0.333333
91424,0.333333
91425,0.333333
91426,0.166667
91427,0.333333
91428,0.333333
91429,0.333333
91430,0.333333
91431,0.333333
91432,0.333333
91433,0.333333
91434,0.333333
91435,0.333333
91436,0.333333
91437,0.333333
91438,0.333333
91439,0.333333
91440,0.333333
91441,0.166667
91442,0.333333
91443,0.333333
91444,0.333333
91445,0.333333
91446,0.333333
91447,0.333333
91448,0.333333
91449,0.333333
91450,0.333333
91451,0.333333
91452,0.166667
91453,0.333333
91454,0.333333
91455,0.333333
91456,0.333333
91457,0.333333
91458,0.333333
91459,0.333333
91460,0.333333
91461,0.333333
91462,0.333333
91463,0.333333
91464,0.333333
91465,0.333333
91466,0.333333
91467,0.333333
91468,0.333333
91469,0.333333
91470,0.333333
91471,0.333333
91472,0.333333
91473,0.333333
91474,0.333333
91475,0.166667
91476,0.333333
91477,0.333333
91478,0.333333
91479,0.333333
91480,0.333333
91481,0.333333
91482,0.333333
91483,0.333333
91484,0.333333
91485,0.333333
91486,0.333333
91487,0.333333
91488,0.333333
91489,0.333333
91490,0.166667
91491,0.333333
91492,0.333333
91493,0.333333
91494,0.166667
91495,0.333333
91496,0.333333
91497,0.333333
91498,0.333333
91499,0.333333
91500,0.333333
91501,0.333333
91502,0.333333
91503,0.333333
91504,0.333333
91505,0.333333
91506,0.333333
91507,0.333333
91508,0.333333
91509,0.333333
91510,0.333333
91511,0.333333
91512,0.333333
91513,0.333333
91514,0.333333
91515,0.333333
91516,0.333333
91517,0.333333
91518,0.333333
91519,0.333333
91520,0.333333
91521,0.333333
91522,0.333333
91523,0.333333
91524,0.166667
91525,0.166667
91526,0.333333
91527,0.333333
91528,0.333333
91529,0.333333
91530,0.333333
91531,0.333333
91532,0.333333
91533,0.333333
91534,0.333333
91535,0.333333
91536,0.333333
91537,0.333333
91538,0.333333
91539,0.333333
91540,0.333333
91541,0.166667
91542,0.333333
91543,0.333333
91544,0.333333
91545,0.333333
91546,0.333333
91547,0.166667
91548,0.333333
91549,0.333333
91550,0.333333
91551,0.333333
91552,0.333333
91553,0.333333
91554,0.333333
91555,0.333333
91556,0.333333
91557,0.333333
91558,0.333333
91559,0.333333
91560,0.333333
91561,0.333333
91562,0.333333
91563,0.333333
91564,0.333333
91565,0.166667
91566,0.166667
91567,0.333333
91568,0.333333
91569,0.333333
91570,0.166667
91571,0.333333
91572,0.333333
91573,0.333333
91574,0.333333
91575,0.333333
91576,0.333333
91577,0.333333
91578,0.333333
91579,0.333333
91580,0.333333
91581,0.333333
91582,0.333333
91583,0.333333
91584,0.333333
91585,0.333333
91586,0.333333
91587,0.333333
91588,0.333333
91589,0.333333
91590,0.333333
91591,0.333333
91592,0.333333
91593,0.333333
91594,0.333333
91595,0.333333
91596,0.333333
91597,0.333333
91598,0.333333
91599,0.333333
91600,0.333333
91601,0.333333
91602,0.333333
91603,0.166667
91604,0.333333
91605,0.333333
91606,0.333333
91607,0.333333
91608,0.333333
91609,0.333333
91610,0.333333
91611,0.333333
91612,0.333333
91613,0.333333
91614,0.333333
91615,0.333333
91616,0.333333
91617,0.333333
91618,0.333333
91619,0.333333
91620,0.333333
91621,0.333333
91622,0.333333
91623,0.333333
91624,0.333333
91625,0.333333
91626,0.333333
91627,0.333333
91628,0.166667
91629,0.333333
91630,0.333333
91631,0.333333
91632,0.333333
91633,0.333333
91634,0.166667
91635,0.333333
91636,0.333333
91637,0.333333
91638,0.333333
91639,0.333333
91640,0.333333
91641,0.333333
91642,0.333333
91643,0.333333
91644,0.333333
91645,0.333333
91646,0.333333
91647,0.333333
91648,0.333333
91649,0.333333
91650,0.333333
91651,0.333333
91652,0.333333
91653,0.333333
91654,0.333333
91655,0.333333
91656,0.333333
91657,0.333333
91658,0.333333
91659,0.333333
91660,0.166667
91661,0.333333
91662,0.333333
91663,0.333333
91664,0.166667
91665,0.333333
91666,0.333333
91667,0.333333
91668,0.333333
91669,0.333333
91670,0.333333
91671,0.333333
91672,0.333333
91673,0.333333
91674,0.333333
91675,0.333333
91676,0.333333
91677,0.333333
91678,0.333333
91679,0.333333
91680,0.333333
91681,0.333333
91682,0.333333
91683,0.333333
91684,0.333333
91685,0.333333
91686,0.333333
91687,0.333333
91688,0.333333
91689,0.333333
91690,0.333333
91691,0.166667
91692,0.333333
91693,0.333333
91694,0.333333
91695,0.333333
91696,0.333333
91697,0.333333
91698,0.333333
91699,0.333333
91700,0.333333
91701,0.333333
91702,0.333333
91703,0.333333
91704,0.333333
91705,0.333333
91706,0.333333
91707,0.333333
91708,0.333333
91709,0.333333
91710,0.333333
91711,0.333333
91712,0.333333
91713,0.333333
91714,0.333333
91715,0.333333
91716,0.333333
91717,0.333333
91718,0.333333
91719,0.333333
91720,0.333333
91721,0.333333
91722,0.333333
91723,0.333333
91724,0.333333
91725,0.333333
91726,0.333333
91727,0.333333
91728,0.166667
91729,0.333333
91730,0.333333
91731,0.333333
91732,0.333333
91733,0.333333
91734,0.333333
91735,0.333333
91736,0.333333
91737,0.333333
91738,0.333333
91739,0.333333
91740,0.333333
91741,0.333333
91742,0.333333
91743,0.333333
91744,0.333333
91745,0.333333
91746,0.333333
91747,0.333333
91748,0.333333
91749,0.333333
91750,0.333333
91751,0.333333
91752,0.333333
91753,0.333333
91754,0.333333
91755,0.333333
91756,0.166667
91757,0.333333
91758,0.333333
91759,0.333333
91760,0.333333
91761,0.166667
91762,0.333333
91763,0.333333
91764,0.333333
91765,0.333333
91766,0.333333
91767,0.333333
91768,0.333333
91769,0.333333
91770,0.333333
91771,0.333333
91772,0.333333
91773,0.333333
91774,0.333333
91775,0.333333
91776,0.333333
91777,0.333333
91778,0.333333
91779,0.333333
91780,0.333333
91781,0.333333
91782,0.333333
91783,0.333333
91784,0.333333
91785,0.333333
91786,0.166667
91787,0.333333
91788,0.333333
91789,0.333333
91790,0.333333
91791,0.333333
91792,0.333333
91793,0.333333
91794,0.333333
91795,0.333333
91796,0.333333
91797,0.333333
91798,0.333333
91799,0.333333
91800,0.333333
91801,0.333333
91802,0.333333
91803,0.333333
91804,0.333333
91805,0.333333
91806,0.333333
91807,0.333333
91808,0.333333
91809,0.333333
91810,0.166667
91811,0.333333
91812,0.333333
91813,0.333333
91814,0.333333
91815,0.333333
91816,0.333333
91817,0.333333
91818,0.166667
91819,0.333333
91820,0.333333
91821,0.333333
91822,0.333333
91823,0.333333
91824,0.333333
91825,0.333333
91826,0.333333
91827,0.166667
91828,0.333333
91829,0.333333
91830,0.333333
91831,0.333333
91832,0.333333
91833,0.333333
91834,0.333333
91835,0.333333
91836,0.333333
91837,0.333333
91838,0.333333
91839,0.333333
91840,0.333333
91841,0.333333
91842,0.333333
91843,0.333333
91844,0.333333
91845,0.333333
91846,0.333333
91847,0.333333
91848,0.333333
91849,0.333333
91850,0.333333
91851,0.333333
91852,0.333333
91853,0.333333
91854,0.333333
91855,0.333333
91856,0.333333
91857,0.166667
91858,0.166667
91859,0.333333
91860,0.333333
91861,0.333333
91862,0.333333
91863,0.333333
91864,0.333333
91865,0.333333
91866,0.333333
91867,0.166667
91868,0.333333
91869,0.333333
91870,0.333333
91871,0.333333
91872,0.333333
91873,0.333333
91874,0.333333
91875,0.333333
91876,0.333333
91877,0.333333
91878,0.166667
91879,0.333333
91880,0.333333
91881,0.333333
91882,0.333333
91883,0.333333
91884,0.333333
91885,0.333333
91886,0.333333
91887,0.333333
91888,0.166667
91889,0.333333
91890,0.333333
91891,0.333333
91892,0.333333
91893,0.166667
91894,0.333333
91895,0.333333
91896,0.333333
91897,0.333333
91898,0.333333
91899,0.333333
91900,0.333333
91901,0.333333
91902,0.333333
91903,0.333333
91904,0.333333
91905,0.333333
91906,0.333333
91907,0.333333
91908,0.333333
91909,0.333333
91910,0.166667
91911,0.166667
91912,0.333333
91913,0.333333
91914,0.333333
91915,0.333333
91916,0.333333
91917,0.333333
91918,0.333333
91919,0.333333
91920,0.333333
91921,0.333333
91922,0.333333
91923,0.333333
91924,0.333333
91925,0.333333
91926,0.333333
91927,0.333333
91928,0.333333
91929,0.333333
91930,0.166667
91931,0.333333
91932,0.333333
91933,0.333333
91934,-0.166667
91935,0.333333
91936,0.333333
91937,0.166667
91938,0.333333
91939,0.333333
91940,0.333333
91941,0.333333
91942,0.333333
91943,0.333333
91944,0.166667
91945,0.333333
91946,0.333333
91947,0.166667
91948,0.166667
91949,0.333333
91950,0.333333
91951,0.333333
91952,0.333333
91953,0.333333
91954,0.333333
91955,0.333333
91956,0.333333
91957,0.333333
91958,0.333333
91959,0.333333
91960,0.333333
91961,0.333333
91962,0.333333
91963,0.333333
91964,0.333333
91965,0.333333
91966,0.333333
91967,0.333333
91968,0.333333
91969,0.333333
91970,0.333333
91971,0.333333
91972,0.333333
91973,0.333333
91974,0.333333
91975,0.333333
91976,0.333333
91977,0.333333
91978,0.333333
91979,0.333333
91980,0.333333
91981,0.333333
91982,0.333333
91983,0.333333
91984,0.333333
91985,0.333333
91986,0.333333
91987,0.333333
91988,0.333333
91989,0.333333
91990,0.333333
91991,0.333333
91992,0.166667
91993,0.333333
91994,0.333333
91995,0.333333
91996,0.333333
91997,0.333333
91998,0.333333
91999,0.333333
92000,0.333333
92001,0.333333
92002,0.333333
92003,0.333333
92004,0.333333
92005,0.333333
92006,0.333333
92007,0.333333
92008,0.333333
92009,0.333333
92010,0.333333
92011,0.333333
92012,0.333333
92013,0.333333
92014,0.333333
92015,0.333333
92016,0.333333
92017,0.333333
92018,0.333333
92019,0.333333
92020,0.333333
92021,0.333333
92022,0.333333
92023,0.333333
92024,0.333333
92025,0.333333
92026,0.333333
92027,0.333333
92028,0.333333
92029,0.333333
92030,0.333333
92031,0.333333
92032,0.333333
92033,0.333333
92034,0.333333
92035,0.333333
92036,0.333333
92037,0.333333
92038,0.333333
92039,0.333333
92040,0.333333
92041,0.333333
92042,0.333333
92043,0.333333
92044,0.333333
92045,0.333333
92046,0.333333
92047,0.333333
92048,0.333333
92049,0.333333
92050,0.333333
92051,0.333333
92052,0.333333
92053,0.166667
92054,0.333333
92055,0.333333
92056,0.333333
92057,0.333333
92058,0.333333
92059,0.333333
92060,0.333333
92061,0.333333
92062,0.333333
92063,0.333333
92064,0.333333
92065,0.333333
92066,0.333333
92067,0.333333
92068,0.333333
92069,0.333333
92070,0.333333
92071,0.333333
92072,0.333333
92073,0.333333
92074,0.333333
92075,0.333333
92076,0.333333
92077,0.166667
92078,0.333333
92079,0.333333
92080,0.333333
92081,0.333333
92082,0.333333
92083,0.333333
92084,0.333333
92085,0.333333
92086,0.333333
92087,0.333333
92088,0.333333
92089,0.333333
92090,0.333333
92091,0.333333
92092,0.333333
92093,0.333333
92094,0.333333
92095,0.333333
92096,0.333333
92097,0.166667
92098,0.333333
92099,0.333333
92100,0.333333
92101,0.333333
92102,0.333333
92103,0.333333
92104,0.333333
92105,0.333333
92106,0.333333
92107,0.333333
92108,0.333333
92109,0.333333
92110,0.333333
92111,0.333333
92112,0.333333
92113,0.333333
92114,0.333333
92115,0.333333
92116,0.333333
92117,0.333333
92118,0.333333
92119,0.333333
92120,0.333333
92121,0.333333
92122,0.333333
92123,0.333333
92124,0.333333
92125,0.333333
92126,0.333333
92127,0.333333
92128,0.333333
92129,0.333333
92130,0.333333
92131,0.333333
92132,0.333333
92133,0.333333
92134,0.333333
92135,0.333333
92136,0.333333
92137,0.333333
92138,0.333333
92139,0.333333
92140,0.333333
92141,0.333333
92142,0.333333
92143,0.333333
92144,0.333333
92145,0.333333
92146,0.333333
92147,0.333333
92148,0.333333
92149,0.333333
92150,0.333333
92151,0.333333
92152,0.333333
92153,0.333333
92154,0.333333
92155,0.333333
92156,0.333333
92157,0.333333
92158,0.166667
92159,0.333333
92160,0.333333
92161,0.333333
92162,0.333333
92163,0.333333
92164,0.166667
92165,0.333333
92166,0.333333
92167,0.333333
92168,0.333333
92169,0.333333
92170,0.333333
92171,0.333333
92172,0.333333
92173,0.333333
92174,0.333333
92175,0.333333
92176,0.333333
92177,0.333333
92178,0.333333
92179,0.333333
92180,0.333333
92181,0.333333
92182,0.333333
92183,0.333333
92184,0.333333
92185,0.333333
92186,0.333333
92187,0.333333
92188,0.333333
92189,0.333333
92190,0.333333
92191,0.333333
92192,0.333333
92193,0.333333
92194,0.333333
92195,0.333333
92196,0.333333
92197,0.333333
92198,0.333333
92199,0.333333
92200,0.333333
92201,0.333333
92202,0.333333
92203,0.333333
92204,0.333333
92205,0.333333
92206,0.333333
92207,0.333333
92208,0.333333
92209,0.333333
92210,0.333333
92211,0.333333
92212,0.333333
92213,0.333333
92214,0.333333
92215,0.333333
92216,0.333333
92217,0.333333
92218,0
92219,0.333333
92220,0.333333
92221,0.333333
92222,0.333333
92223,0.333333
92224,0.333333
92225,0.333333
92226,0.333333
92227,0.333333
92228,0.333333
92229,0.333333
92230,0.333333
92231,0.333333
92232,0.333333
92233,0.333333
92234,0.333333
92235,0.166667
92236,0.333333
92237,0.333333
92238,0.333333
92239,0.333333
92240,0.333333
92241,0.333333
92242,0.333333
92243,0.333333
92244,0.333333
92245,0.333333
92246,0.333333
92247,0.333333
92248,0.333333
92249,0.333333
92250,0.333333
92251,0.166667
92252,0.333333
92253,0.333333
92254,0.333333
92255,0.333333
92256,0.333333
92257,0.333333
92258,0.333333
92259,0.333333
92260,0.333333
92261,0.333333
92262,0.333333
92263,0.333333
92264,0.333333
92265,0.333333
92266,0.333333
92267,0.333333
92268,0.333333
92269,0.333333
92270,0.333333
92271,0.333333
92272,0.333333
92273,0.333333
92274,0.333333
92275,0.333333
92276,0.333333
92277,0.333333
92278,0.333333
92279,0.333333
92280,0.333333
92281,0.333333
92282,0.333333
92283,0.333333
92284,0.333333
92285,0.333333
92286,0.333333
92287,0.333333
92288,0.166667
92289,0.333333
92290,0.333333
92291,0.333333
92292,0.333333
92293,0.333333
92294,0.333333
92295,0.333333
92296,0.333333
92297,0.333333
92298,0.166667
92299,0.333333
92300,0.333333
92301,0.333333
92302,0.333333
92303,0.333333
92304,0.333333
92305,0.333333
92306,0.333333
92307,0.333333
92308,0.333333
92309,0.166667
92310,0.333333
92311,0.333333
92312,0.333333
92313,0.333333
92314,0.333333
92315,0.333333
92316,0.166667
92317,0.333333
92318,0.333333
92319,0.333333
92320,0.333333
92321,0.333333
92322,0.333333
92323,0.333333
92324,0.333333
92325,0.333333
92326,0.333333
92327,0.333333
92328,0.333333
92329,0.333333
92330,0.333333
92331,0.333333
92332,0.333333
92333,0.333333
92334,0.333333
92335,0.333333
92336,0.333333
92337,0.333333
92338,0.333333
92339,0.166667
92340,0.333333
92341,0.333333
92342,0.333333
